system:index,LST_Celsius,data,.geo
2019_01_01,39.88649513388534,2019-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_02,32.23236656773222,2019-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_03,38.11110747148409,2019-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_04,32.43952941176475,2019-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_05,36.04279448398584,2019-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_10,30.10076923076924,2019-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_12,35.102536003751105,2019-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_13,35.64929123088534,2019-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_15,30.78747570747814,2019-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_17,31.08741304210596,2019-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_19,30.873400802258484,2019-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_20,29.35803709428133,2019-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_21,33.97755885613931,2019-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_22,35.8198656566965,2019-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_24,37.40698019755064,2019-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_26,34.43284189043832,2019-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_27,33.21790570175441,2019-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_28,34.92221403934001,2019-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_29,38.26125356548328,2019-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_30,34.310851907976335,2019-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_31,39.5927550959166,2019-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_02,32.538391510508355,2019-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_07,32.76890168900465,2019-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_09,28.369129351624252,2019-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_11,33.11855805054553,2019-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_12,27.617502419615047,2019-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_16,28.38796345956245,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_18,29.800132114214847,2019-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_19,27.79507189804155,2019-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_20,34.202772969701165,2019-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_21,27.967308434983302,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_22,29.001198134176807,2019-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_23,29.52281921574105,2019-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_24,25.11453317674695,2019-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_25,30.331788336097723,2019-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_27,27.774627947830698,2019-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_28,31.075740972970216,2019-02-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_01,32.645576036573374,2019-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_02,29.820343674006185,2019-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_03,25.484328763739693,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_04,30.38058823529415,2019-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_06,33.063348738709216,2019-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_08,30.518832267663985,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_09,32.80751350862049,2019-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_10,35.18628854907339,2019-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_11,31.404887479070357,2019-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_12,33.75467565802189,2019-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_13,31.268222940226195,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_15,29.512049451441015,2019-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_16,32.575669837038056,2019-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_17,34.0074102982845,2019-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_20,31.88461783833073,2019-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_25,23.66389452072377,2019-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_26,32.988939973529384,2019-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_27,32.31338337878799,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_28,28.18101418897133,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_29,35.279367010237685,2019-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_03,28.869674087805308,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_05,28.838616103027945,2019-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_09,26.06848882315547,2019-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_10,27.73201268415286,2019-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_11,27.723264301568015,2019-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_12,27.777516493673744,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_13,25.95437064430444,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_14,29.75616727369217,2019-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_16,28.57179614714574,2019-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_17,26.750570227189854,2019-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_18,29.849772384560563,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_19,29.351579830835075,2019-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_21,28.961251485831895,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_23,28.808381899211533,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_24,21.949963725324807,2019-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_26,24.781651267142788,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_27,27.369787662885564,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_28,27.716181002744523,2019-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_29,29.503885209713047,2019-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_30,27.864570253432582,2019-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_02,29.813089169459527,2019-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_03,30.170542300925206,2019-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_04,29.83051203972491,2019-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_05,29.019968570386723,2019-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_06,29.62862851691689,2019-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_07,31.3625550497983,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_09,26.428477111451247,2019-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_11,25.315592011412285,2019-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_14,30.964063990539415,2019-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_15,27.12407594246375,2019-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_18,28.17028555096691,2019-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_19,23.007922952775267,2019-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_20,28.598126773737416,2019-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_23,29.056302144288235,2019-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_25,31.592941843532557,2019-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_26,30.207491809888705,2019-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_27,27.40605078035537,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_28,26.079787888103315,2019-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_30,32.14538008582274,2019-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_31,27.343396385230804,2019-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_01,27.31467440846585,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_03,32.414807929824306,2019-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_04,27.173983093372506,2019-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_05,31.936134431749625,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_06,32.062666365528706,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_07,29.74589913354413,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_08,30.206447370569574,2019-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_10,24.548868894601586,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_12,32.15941862485275,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_14,29.036404672192923,2019-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_15,28.758855037115662,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_19,28.87093828673596,2019-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_20,27.053570242771308,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_21,29.45033919078137,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_22,20.804488673850926,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_23,27.68568698926331,2019-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_24,28.47655821458373,2019-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_26,32.55303888153598,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_28,25.844551988732977,2019-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_01,24.694857828889198,2019-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_02,25.828247564814497,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_03,27.510000000000048,2019-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_05,31.967742287026585,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_06,31.151115242105373,2019-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_07,31.556696127640386,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_08,25.921643723592766,2019-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_10,25.01120493358636,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_12,30.582751322751403,2019-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_14,24.54478895167803,2019-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_15,25.522237462805766,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_16,28.709798421498252,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_17,32.92265903713788,2019-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_19,26.873099262427587,2019-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_21,20.524737424671034,2019-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_26,22.247291831431493,2019-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_28,22.39566497181006,2019-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_31,29.504862481688942,2019-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_01,25.672516339869315,2019-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_03,26.135849148792957,2019-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_04,28.060435214297545,2019-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_06,26.823203012431275,2019-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_07,24.395187228013388,2019-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_08,25.09920353982305,2019-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_09,31.48757518707927,2019-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_10,28.211727899248633,2019-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_11,34.97423151397608,2019-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_13,34.52505308345211,2019-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_15,26.567489151320213,2019-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_17,26.18694098451411,2019-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_20,35.54517362284687,2019-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_22,35.90369752066641,2019-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_24,31.182789581745485,2019-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_25,29.789277511428295,2019-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_26,27.55208339420861,2019-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_29,33.00909269691011,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_30,33.792370449127596,2019-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_31,33.78686517598774,2019-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_01,32.12111332152067,2019-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_04,30.302470370960446,2019-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_05,31.59856402299253,2019-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_07,38.469383151650376,2019-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_09,29.01245368640225,2019-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_10,33.39264066531718,2019-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_11,30.47067425022055,2019-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_12,38.947100547418195,2019-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_14,40.679475167178914,2019-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_15,37.206318639559264,2019-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_16,29.12237016574588,2019-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_18,30.593190194565896,2019-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_19,41.10905059432617,2019-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_20,34.444093001070826,2019-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_21,41.180422003854765,2019-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_23,32.438701546488325,2019-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_24,33.29562880573964,2019-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_25,39.50569545481829,2019-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_26,39.236825856627995,2019-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_27,35.61466237281927,2019-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_28,43.15894670175018,2019-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_30,42.88686528080056,2019-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_01,33.53397376037048,2019-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_02,33.176347389949356,2019-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_03,38.29899307182752,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_04,33.4300263525316,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_05,42.871224725738145,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_06,35.93408431440062,2019-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_07,41.58969019226936,2019-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_09,42.810046434200814,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_10,33.38365306122452,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_11,35.71413796842181,2019-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_12,33.4883392753925,2019-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_13,38.25839454540289,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_14,31.245468508155756,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_16,44.08824175477061,2019-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_17,38.360007588275344,2019-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_18,37.21760502381987,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_19,31.328914705214604,2019-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_20,38.04306500035744,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_21,39.10248985238981,2019-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_22,35.99289521980437,2019-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_23,45.83577527742072,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_25,45.23765677860368,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_27,41.719783844056856,2019-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_28,44.58143740701317,2019-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_29,38.49595292772372,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_30,44.31317819283829,2019-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_01,45.57149334916935,2019-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_02,38.40981880267884,2019-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_03,38.79056330376938,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_04,37.61978165024245,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_05,40.83024107878972,2019-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_06,44.57672171383262,2019-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_07,37.56935440666879,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_08,45.29168376098064,2019-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_10,44.80220423467278,2019-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_11,43.08371268285449,2019-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_12,42.5498587322105,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_13,42.50993718806898,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_14,39.42107427260984,2019-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_15,44.81942172046615,2019-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_17,43.462701870319115,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_18,37.47048919524569,2019-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_20,35.56167296399147,2019-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_21,38.66839062201141,2019-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_22,44.74324417124431,2019-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_23,40.21586174813186,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_24,45.19442750157608,2019-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_26,35.68731877429685,2019-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_27,36.39275117128261,2019-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_28,41.24403658509628,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_29,44.19016444656431,2019-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_30,39.61864813299768,2019-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_01,43.49107582041648,2019-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_03,46.436789122393535,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
