system:index,LST_Celsius,data,.geo
2018_12_11,32.65565725628586,2018-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_12,30.03733238231103,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_13,27.88276901004309,2018-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_14,41.71807237440616,2018-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_18,33.23972711942362,2018-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_19,40.95125138987162,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_20,38.58830587283938,2018-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_21,40.90199332861622,2018-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_22,31.595216188673774,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_23,36.29301617614019,2018-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_25,32.57321442821805,2018-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_26,34.03100778328112,2018-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_27,35.697157586172054,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_28,37.744532497725665,2018-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_29,33.97258768826445,2018-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_30,40.58139492570507,2018-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_01,41.13286060851109,2019-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_02,33.79634994440515,2019-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_03,39.20579904983324,2019-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_10,30.498782130429927,2019-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_12,35.530297179824146,2019-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_13,35.87762862630144,2019-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_15,24.91575461454942,2019-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_19,29.281150705271006,2019-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_20,28.65073877725527,2019-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_21,34.2086202365309,2019-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_22,36.11471646618825,2019-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_24,37.09747498231072,2019-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_26,35.493532084043174,2019-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_27,34.87320078354558,2019-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_29,38.81083291216013,2019-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_31,40.43962397654908,2019-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_02,33.857277082778836,2019-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_07,33.2171585969878,2019-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_09,28.498924647652903,2019-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_11,33.72742545234006,2019-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_16,29.49302342086588,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_18,30.428460527645825,2019-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_19,27.386612903225846,2019-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_20,36.695709690807234,2019-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_21,29.690218225904253,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_22,30.422420037629387,2019-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_23,31.82008048289741,2019-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_25,31.203938451465078,2019-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_27,27.524195535026962,2019-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_28,34.12777519458204,2019-02-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_01,35.22321591924718,2019-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_02,32.156976117103255,2019-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_06,35.78936998147006,2019-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_08,33.210000000000036,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_09,35.085777215723496,2019-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_10,37.37896997877289,2019-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_11,31.575416801816438,2019-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_12,34.97107086811879,2019-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_15,28.896587112171865,2019-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_16,34.74010108157284,2019-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_17,36.709350045486715,2019-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_20,32.24721927426705,2019-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_26,33.85169513797636,2019-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_27,34.70353582377657,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_29,35.06150914788236,2019-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_03,31.134989384288776,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_05,29.65725917926569,2019-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_09,28.781257038391253,2019-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_10,28.841179621954932,2019-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_11,28.179579665710644,2019-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_12,28.688619799307578,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_13,26.50303359173129,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_14,31.00469523905794,2019-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_16,28.98539898705686,2019-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_18,27.92384497195977,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_19,31.11432952741796,2019-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_21,32.102186394420315,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_23,29.988933403619754,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_26,27.114290998766986,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_27,29.12888910930374,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_28,29.141607538802724,2019-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_30,21.788327974276573,2019-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_02,31.219641160416487,2019-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_03,32.04800060648944,2019-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_04,31.688988173456003,2019-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_05,30.687479716312083,2019-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_06,31.34736480339635,2019-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_07,33.77631759830184,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_09,28.52070666997275,2019-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_14,33.650267866168015,2019-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_15,23.735366578599773,2019-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_18,28.836497523501492,2019-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_20,30.204851915495816,2019-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_23,32.00975336096231,2019-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_25,34.00011927625595,2019-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_26,32.100344578487366,2019-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_27,27.028244197780037,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_28,27.66377096061358,2019-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_30,34.65186798746591,2019-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_31,27.109750000000023,2019-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_01,19.79000000000002,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_03,34.289157990498346,2019-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_04,28.353701086956548,2019-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_05,33.588360456888715,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_06,33.789105428080475,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_07,30.909794804407163,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_08,32.972985949661386,2019-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_12,33.71250985545337,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_15,29.236822927328593,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_19,29.477603355908222,2019-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_20,27.48021238642067,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_21,30.324244415243133,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_23,28.560960274941902,2019-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_24,30.164876136068578,2019-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_26,33.9591347417366,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_28,25.870000000000005,2019-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_01,22.910000000000025,2019-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_02,26.531816435863753,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_03,27.510000000000048,2019-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_05,32.81181643586377,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_06,32.67262609926211,2019-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_07,32.87078843626808,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_12,33.28137875265341,2019-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_14,22.955447761194065,2019-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_16,29.144165067178523,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_17,34.84249166077025,2019-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_19,26.32513220338986,2019-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_21,20.77439628482975,2019-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_28,22.910000000000025,2019-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_31,31.808612150005064,2019-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_03,26.630609933197825,2019-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_04,28.857662363455823,2019-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_06,27.003119507908643,2019-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_07,25.31021525286428,2019-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_09,33.33057919741231,2019-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_10,29.087145687767247,2019-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_11,36.40898210856162,2019-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_13,36.01691195795008,2019-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_15,29.46088762571056,2019-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_17,26.309519048905738,2019-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_20,36.99428585868798,2019-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_22,37.36001111897303,2019-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_24,32.237257656929174,2019-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_26,28.023786008230484,2019-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_29,33.59093704245974,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_30,35.93103709693724,2019-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_31,34.65955361723964,2019-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_01,32.685653453895505,2019-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_04,32.25452845446277,2019-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_05,32.824825965245886,2019-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_07,39.84622359243912,2019-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_09,28.539259259259314,2019-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_10,32.899885021427835,2019-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_11,29.577648780487834,2019-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_12,40.44228040028305,2019-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_14,42.15214394015974,2019-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_15,38.82832305670679,2019-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_18,31.173720405862465,2019-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_19,42.55222480541797,2019-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_20,35.46104316183161,2019-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_21,42.37517638734459,2019-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_23,34.75780394138457,2019-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_24,34.76021652301873,2019-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_25,41.104946932174286,2019-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_26,41.86990902658446,2019-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_27,36.70181340341656,2019-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_28,44.43174567876279,2019-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_30,43.79561305973921,2019-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_02,34.243664438077076,2019-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_03,39.86147786491275,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_04,34.03299130434786,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_05,44.531713332659486,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_06,37.15899929242899,2019-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_07,42.03952592742344,2019-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_09,43.61960982512887,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_11,36.3440404315112,2019-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_12,32.081643686502204,2019-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_13,39.58542605882948,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_16,45.78466087132318,2019-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_17,40.00298392802993,2019-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_20,37.9165216178522,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_21,37.17594157485091,2019-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_22,35.93771555645407,2019-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_23,45.91032042858586,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_25,44.962007480036384,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_27,42.71232083291218,2019-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_28,45.47706560194079,2019-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_29,39.33072374406147,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_30,45.29580006064896,2019-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_01,46.01746487415346,2019-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_02,39.2165031384209,2019-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_03,38.78276494615673,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_04,36.75495278758523,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_05,41.45812796927123,2019-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_06,45.248056201354515,2019-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_07,38.13130496310522,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_08,45.92753967451735,2019-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_10,45.10264934802387,2019-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_11,44.90418983119377,2019-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_12,44.167743859294454,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_13,44.87343410774072,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_14,40.756160921863945,2019-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_15,45.724806428788035,2019-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_17,43.962877792378464,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_18,39.95208774583965,2019-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_21,39.65252009625724,2019-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_22,45.994730617608404,2019-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_23,41.19556216103463,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_24,47.24688972000404,2019-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_27,37.17093803699585,2019-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_28,41.619668452441125,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_29,45.20328211866977,2019-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_30,40.08840291114929,2019-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_01,43.87214596179119,2019-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_03,47.17483068836552,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_04,42.144616395431115,2019-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_05,43.257280905690905,2019-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_06,44.50134640655007,2019-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_07,42.68568482765595,2019-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_08,41.955296195791334,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_09,34.561277009387325,2019-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_10,41.76241330656101,2019-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_12,45.758236126554124,2019-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_13,43.50348630344689,2019-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_14,42.408412008490856,2019-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_16,38.73229657333471,2019-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_19,44.926326695643404,2019-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_21,41.98151319114526,2019-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_22,44.130390174871145,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_23,41.247649853431724,2019-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_24,44.840215303750114,2019-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_26,38.62199677506049,2019-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_28,41.70182047912667,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_29,46.09582944101253,2019-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_30,39.19291116660724,2019-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
