system:index,LST_Celsius,data,.geo
2006_07_20,31.49676723915623,2006-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_21,28.59970911341484,2006-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_22,31.84064417968953,2006-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_24,29.41726752282224,2006-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_28,29.03363401928931,2006-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_29,31.79472535974008,2006-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_31,33.588714735159144,2006-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_02,31.42882688785957,2006-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_03,25.509853232726755,2006-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_04,31.30141575119915,2006-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_05,32.99822012481307,2006-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_06,26.076410159211537,2006-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_07,22.614613166746786,2006-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_14,31.184090606439966,2006-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_19,30.62454048843189,2006-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_20,34.820679766878165,2006-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_21,36.572683480323924,2006-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_22,31.680301717468698,2006-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_25,34.69109082469446,2006-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_26,25.690102782208072,2006-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_27,34.58987621847442,2006-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_28,36.6162282737635,2006-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_29,34.87038630151121,2006-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_30,38.30018876682658,2006-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_01,29.852590175197562,2006-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_03,39.08565887874573,2006-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_04,34.404784155964755,2006-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_05,37.13868430553407,2006-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_06,32.199465791940035,2006-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_07,28.806807054488043,2006-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_08,39.15147196864203,2006-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_12,32.54637902656951,2006-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_13,36.552937232451406,2006-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_14,32.970248163434874,2006-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_15,39.765797101449316,2006-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_16,30.810833026944717,2006-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_17,37.92724622058632,2006-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_19,39.89814688741044,2006-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_20,36.74236990045906,2006-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_21,32.27421301196974,2006-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_22,39.5089798339265,2006-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_23,36.15824642838728,2006-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_24,42.28126102429215,2006-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_26,43.418538862241505,2006-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_28,34.99403402187123,2006-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_29,40.299551291969685,2006-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_30,39.6048682242509,2006-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_01,42.52814740316678,2006-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_02,34.429814327711625,2006-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_03,43.36107483624741,2006-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_05,40.61215480296857,2006-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_06,39.16268193305487,2006-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_08,40.73506502608835,2006-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_09,37.71729846820366,2006-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_10,39.422848137239754,2006-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_12,44.10516736293774,2006-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_13,40.44804373613908,2006-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_14,41.72678219609061,2006-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_15,41.70684614987882,2006-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_16,40.26144360204241,2006-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_17,33.20006261980834,2006-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_18,35.29932693795454,2006-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_19,43.81337407808552,2006-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_21,46.62280107277325,2006-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_22,38.8593640724122,2006-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_25,32.792738152225986,2006-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_26,43.193466914229774,2006-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_28,45.16046469647741,2006-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_31,37.68519779256282,2006-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_01,39.966253545824976,2006-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_02,41.18185208107691,2006-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_03,32.483693808312154,2006-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_04,46.664259115993666,2006-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_06,35.838316661903434,2006-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_07,41.797158698230994,2006-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_08,41.11594099747282,2006-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_09,43.13250244984273,2006-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_10,40.9303225890372,2006-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_11,39.0487170897671,2006-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_13,44.35047243282277,2006-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_14,40.18074578369181,2006-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_15,35.075850439882736,2006-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_18,34.209379973704266,2006-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_20,32.48058000000004,2006-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_22,33.05345129015273,2006-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_23,32.854436307573735,2006-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_24,37.23406003403991,2006-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_25,36.24001805147249,2006-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_27,40.3639084016711,2006-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_29,40.944309660116595,2006-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_01,40.07671945526297,2006-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_02,34.5483531487035,2006-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_03,38.53305522914221,2006-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_05,31.005720125679936,2006-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_06,41.00655577905003,2006-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_08,39.896215411694705,2006-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_09,39.14638661096501,2006-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_10,33.637411396594295,2006-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_11,34.61023577725072,2006-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_13,41.56864923410184,2006-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_15,43.4519144875961,2006-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_16,30.522549430100053,2006-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_17,40.98475372633971,2006-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_18,39.90215895610917,2006-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_19,33.70606214459789,2006-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_20,32.19181039920703,2006-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_21,33.98478673474655,2006-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_22,38.65589870545157,2006-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_24,39.44517895922145,2006-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_26,36.73042349465164,2006-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_28,33.498969715972976,2006-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_29,43.07156532054263,2006-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_31,40.22822489297777,2006-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_06,28.466169090909098,2007-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_07,39.631832998091696,2007-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_11,35.712125659630615,2007-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_13,29.710000000000036,2007-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_14,39.369504358141214,2007-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_16,33.74369551914059,2007-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_17,30.09575010109181,2007-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_18,41.94058332043948,2007-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_19,40.38901387384601,2007-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_20,32.42108290360972,2007-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_21,43.02155242663369,2007-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_22,37.785820310485384,2007-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_23,43.266605807416596,2007-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_25,42.23596987982881,2007-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_26,38.278671411625176,2007-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_27,41.576433029037105,2007-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_28,36.86499741521924,2007-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_29,37.018890092320426,2007-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_30,43.61064469544591,2007-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_02,33.600474383301716,2007-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_03,32.704101748807666,2007-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_04,37.63917225950784,2007-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_05,35.83119047619049,2007-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_06,39.92132246432646,2007-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_07,32.13671294861466,2007-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_08,38.57400962829238,2007-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_10,34.25992764242537,2007-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_11,39.40035948218063,2007-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_12,40.8928507644784,2007-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_13,39.89090140107374,2007-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_15,32.58200485436896,2007-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_20,26.160907967881432,2007-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_21,28.639429012345694,2007-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_22,30.948140170940196,2007-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_24,28.694206457846896,2007-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_26,23.32259943181821,2007-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_27,26.43553502003713,2007-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_01,25.29367219850418,2007-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_05,29.69696572817821,2007-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_06,23.723248749106528,2007-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_07,32.55953169322815,2007-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_09,27.11603448275867,2007-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_12,27.50721714426881,2007-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_16,26.534142622051583,2007-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_19,27.317123081318382,2007-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_21,32.736161225437144,2007-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_23,29.177060188766838,2007-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_24,30.592295115787312,2007-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_26,25.530812625923478,2007-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_27,27.15966904899883,2007-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_28,29.726366016113573,2007-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_30,26.60670134291661,2007-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_01,28.060410367170654,2007-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_02,31.196696064779044,2007-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_03,28.370697710881192,2007-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_04,34.28470782402397,2007-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_06,34.375955954407175,2007-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_07,29.454129834254186,2007-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_08,22.343333333333362,2007-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_09,35.71491257929759,2007-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_10,30.44777160262921,2007-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_12,31.59074526793545,2007-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_13,30.31043291658894,2007-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_15,34.67693092438286,2007-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_17,32.55134690086137,2007-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_20,31.952085202950155,2007-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_22,31.33971117644028,2007-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_23,25.81751147526922,2007-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_26,27.06035958904111,2007-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_29,27.057757901013737,2007-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_03,25.363590759978145,2007-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_04,25.330386910887036,2007-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_08,28.48114188457376,2007-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_10,21.459899151214046,2007-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_11,23.33000000000004,2007-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_12,27.797443452638877,2007-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_13,25.184514022693246,2007-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_15,28.531560800140404,2007-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_17,26.44526001705033,2007-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_18,27.268750840242028,2007-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_20,31.77819602676382,2007-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_21,29.633547372221393,2007-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_24,25.392051337593454,2007-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_25,26.645158595079714,2007-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_26,28.8417298468204,2007-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_28,26.077738587529396,2007-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_29,29.381632884625336,2007-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_30,24.18420702460161,2007-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_31,27.088479470385266,2007-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_03,20.95814350990017,2007-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_05,29.512498323791863,2007-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_06,26.480692464358473,2007-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_09,24.468459672528844,2007-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_10,22.791647821796175,2007-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_11,29.26965495899742,2007-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_13,25.78505913729132,2007-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_14,30.28994636133893,2007-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_16,31.71366341740165,2007-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_19,29.75899633812989,2007-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_20,29.11440094899173,2007-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_21,23.37939759036148,2007-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_22,28.292682448811195,2007-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_25,31.167625973490164,2007-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_29,26.245575841972283,2007-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_06_30,24.808801654405077,2007-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_01,26.18849811748933,2007-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_02,26.788680650236014,2007-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_04,30.66267883851672,2007-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_06,26.03883573487035,2007-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_07,24.442817993449665,2007-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_09,29.162854873324253,2007-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_11,22.148014503625937,2007-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_12,21.688777152051536,2007-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_15,30.241740161947533,2007-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_16,33.4813868688432,2007-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_17,28.69616328846255,2007-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_07_18,33.70839187167986,2007-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
