system:index,LST_Celsius,data,.geo
2019_05_04,33.29781407035178,2019-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_05,32.23643216080404,2019-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_06,32.62716080402012,2019-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_07,35.627487437185955,2019-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_14,35.248065326633196,2019-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_15,25.010000000000048,2019-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_18,29.56590452261311,2019-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_20,31.427713567839227,2019-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_23,34.14402010050254,2019-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_25,35.52844221105531,2019-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_26,33.150000000000034,2019-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_28,29.497437185929698,2019-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_30,35.59796482412063,2019-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_03,35.510527638190986,2019-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_05,34.473190954773905,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_06,34.930376884422145,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_07,31.469648241206073,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_08,32.84839195979902,2019-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_12,34.507864321608054,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_15,26.930000000000007,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_19,30.065000000000012,2019-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_20,29.32658959537575,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_21,30.830628140703542,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_23,29.241457286432198,2019-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_24,29.71889447236183,2019-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_26,34.5370351758794,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_02,27.05814070351761,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_05,33.68243718592968,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_06,33.09678391959804,2019-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_07,33.28311557788946,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_12,34.798165829145745,2019-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_16,29.44580402010053,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_17,35.38206030150757,2019-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_28,22.910000000000025,2019-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_31,32.596482412060354,2019-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_03,26.588567839196006,2019-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_04,29.14609942638627,2019-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_06,25.995197368421092,2019-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_07,24.910000000000025,2019-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_09,33.46783919597994,2019-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_10,29.442135678392,2019-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_11,36.70628140703521,2019-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_13,36.391633165829155,2019-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_20,36.86248743718597,2019-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_22,37.481180904522645,2019-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_24,32.12080402010054,2019-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_29,35.12721105527641,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_30,35.6307788944724,2019-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_31,35.83899497487441,2019-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_01,34.06160804020103,2019-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_04,32.96371859296486,2019-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_05,31.00977386934676,2019-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_07,39.94829145728647,2019-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_10,34.75316582914574,2019-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_11,30.629924623115606,2019-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_12,40.46163316582916,2019-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_14,42.21223618090455,2019-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_15,39.029849246231166,2019-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_19,42.20097989949752,2019-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_20,35.83836683417088,2019-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_21,42.549447236180924,2019-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_23,38.43791457286434,2019-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_24,35.78271356783922,2019-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_25,41.33839195979903,2019-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_26,41.862135678391965,2019-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_27,36.86324120603017,2019-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_28,43.982939698492494,2019-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_30,43.469597989949776,2019-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_03,40.01846733668345,2019-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_05,44.18462311557792,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_06,37.75178391959801,2019-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_07,43.2711557788945,2019-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_09,43.07989949748748,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_13,39.92180904522616,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_16,45.586080402010076,2019-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_17,40.68366834170856,2019-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_20,39.3346733668342,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_21,37.020502512562835,2019-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_22,36.13329145728646,2019-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_23,45.92821608040205,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_25,44.612964824120624,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_27,42.72690954773873,2019-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_28,45.44379396984928,2019-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_29,39.60824120603019,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_30,44.8642462311558,2019-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_01,45.74683417085431,2019-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_02,39.29313878080417,2019-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_03,43.05000000000001,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_04,36.57530612244899,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_05,41.58580402010053,2019-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_06,44.8629396984925,2019-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_07,38.531005025125665,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_08,45.281582914572894,2019-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_10,44.93128140703522,2019-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_11,44.97771356783922,2019-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_12,43.853266331658325,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_13,43.991582914572895,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_14,41.216608040201045,2019-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_15,45.49512562814073,2019-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_17,43.68600502512567,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_18,40.32477386934677,2019-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_21,38.775728643216105,2019-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_22,45.970879396984955,2019-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_23,41.67266331658294,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_24,46.79610552763821,2019-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_27,37.67502512562818,2019-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_28,42.43846733668344,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_29,45.49663316582918,2019-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_30,40.52778894472364,2019-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_01,44.03567839195982,2019-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_03,47.21545226130657,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_04,42.269673366834205,2019-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_05,43.35301507537692,2019-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_06,44.745351758794,2019-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_07,43.01766331658295,2019-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_08,38.02236180904525,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_09,35.15592964824124,2019-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_10,37.25645728643218,2019-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_12,46.15949748743722,2019-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_13,43.83716080402012,2019-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_14,41.8997989949749,2019-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_16,39.45648241206032,2019-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_19,45.03125628140706,2019-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_21,41.899045226130674,2019-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_22,44.03773869346737,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_23,41.254321608040236,2019-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_24,44.22326633165832,2019-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_26,41.450577889447274,2019-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_28,41.75555276381912,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_29,47.812543352601175,2019-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_30,40.51147398843934,2019-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
