system:index,LST_Celsius,data,.geo
2006_07_02,21.40538461538465,2006-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_03,24.419039222009122,2006-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_06,25.175650839388663,2006-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_08,25.648692686445493,2006-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_10,25.039097605893215,2006-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_11,21.626418102942925,2006-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_13,23.140331363536898,2006-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_15,25.277494155385227,2006-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_17,22.510000000000048,2006-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_19,27.562395636572813,2006-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_20,30.371098419758074,2006-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_21,28.141114255871152,2006-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_22,31.03493738558133,2006-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_24,28.760531913698845,2006-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_27,21.370000000000005,2006-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_28,28.584777564383376,2006-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_29,31.004848433797235,2006-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_31,32.87107236317486,2006-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_02,31.118826022245695,2006-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_03,24.579245538384104,2006-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_04,30.53166286606533,2006-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_05,32.39785662140461,2006-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_06,26.994569396155562,2006-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_07,23.077942465329723,2006-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_14,30.63589255993489,2006-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_16,23.200489396411125,2006-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_18,22.78200000000003,2006-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_19,30.002638855529362,2006-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_20,34.20542729427092,2006-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_21,35.906698563518546,2006-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_22,31.11258184799582,2006-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_25,34.193301809353166,2006-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_26,25.24010222409474,2006-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_27,33.95369565461554,2006-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_28,35.91772195828703,2006-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_29,34.29434729382171,2006-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_30,37.09118411446926,2006-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_01,30.06626921062311,2006-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_03,38.534066399362146,2006-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_04,33.92745341824183,2006-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_05,35.91793298664795,2006-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_06,30.625389897492937,2006-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_07,29.481531490232076,2006-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_08,38.557463077147716,2006-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_12,32.216925290968085,2006-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_13,35.82780928776565,2006-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_14,32.356974048793724,2006-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_15,39.055236474724005,2006-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_16,30.503223811524656,2006-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_17,37.386887316189174,2006-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_19,39.37703999460903,2006-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_20,36.06441614160405,2006-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_21,31.991926107180632,2006-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_22,38.81526702382158,2006-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_23,35.644159169783414,2006-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_24,41.542234239698146,2006-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_26,42.60318485573419,2006-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_27,28.50454316320103,2006-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_28,33.70419362574121,2006-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_29,39.42195536686994,2006-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_30,38.93790165886098,2006-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_01,41.68034828217487,2006-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_02,33.70107943888504,2006-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_03,42.6660863461258,2006-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_05,39.52068472926289,2006-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_06,38.06973943416784,2006-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_08,38.93995369771303,2006-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_09,37.12593989015799,2006-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_10,38.10720090293456,2006-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_12,43.254697597627974,2006-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_13,39.535783326033005,2006-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_14,41.07381762638007,2006-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_15,41.03935229174384,2006-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_16,39.64814155912715,2006-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_17,33.11096573761761,2006-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_18,34.83002594427035,2006-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_19,43.25462964834847,2006-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_21,45.769613306827516,2006-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_22,38.120010787115184,2006-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_25,31.694496754884504,2006-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_26,41.73108263176437,2006-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_28,44.24306591641677,2006-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_10_31,36.20643057658611,2006-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_01,39.34541920774516,2006-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_02,40.27635815070386,2006-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_03,32.28536104526799,2006-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_04,45.66686838056084,2006-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_06,35.246669988326786,2006-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_07,40.653680604692475,2006-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_08,40.44755741994905,2006-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_09,41.849051125854835,2006-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_10,39.603031690392726,2006-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_11,38.29462907183649,2006-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_13,43.74525556790999,2006-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_14,39.27702505699882,2006-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_15,36.70011813613284,2006-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_16,35.210000000000036,2006-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_18,33.17698329395283,2006-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_20,37.226286252852326,2006-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_22,34.841132426771345,2006-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_23,34.46189843413308,2006-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_24,36.81175758392583,2006-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_25,36.06959408537494,2006-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_26,28.364556025369986,2006-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_27,39.83773262800863,2006-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_11_29,40.479677774408366,2006-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_01,39.22777249426888,2006-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_02,34.09072743393536,2006-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_03,37.58381105345531,2006-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_05,31.443162287937376,2006-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_06,40.46346339162373,2006-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_08,38.54257227826499,2006-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_09,38.74622185829718,2006-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_10,33.587725502313404,2006-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_11,34.152870403133576,2006-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_13,40.76779900490809,2006-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_15,42.64746318946059,2006-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_16,30.895391872077916,2006-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_17,40.56021350674443,2006-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_18,39.15910284488473,2006-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_19,33.21774543530037,2006-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_20,31.964038461538482,2006-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_21,33.293731982464244,2006-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_22,38.924299484307056,2006-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_24,37.69437645256707,2006-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_26,35.80011971146468,2006-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_27,30.45771189317644,2006-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_28,32.74267337020915,2006-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_29,42.301203544593854,2006-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_12_31,38.518050620469346,2006-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_02,33.29000000000002,2007-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_05,27.03000000000003,2007-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_06,28.811934430559077,2007-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_07,38.96927378505565,2007-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_11,35.70264855967082,2007-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_13,30.634859741060456,2007-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_14,37.91287961646876,2007-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_16,32.907600971255576,2007-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_17,29.04264356722328,2007-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_18,40.60156564125031,2007-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_19,39.24688017341106,2007-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_20,32.12901683376331,2007-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_21,41.90636914990403,2007-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_22,37.05681480732735,2007-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_23,42.08039062412262,2007-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_25,41.25615508159527,2007-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_26,37.55520761031931,2007-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_27,40.540031222974676,2007-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_28,37.25233908263948,2007-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_29,35.827274994357964,2007-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_30,42.30333602884191,2007-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_01_31,33.23972906403944,2007-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_02,33.39472856752967,2007-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_03,37.932294014084555,2007-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_04,36.38291310112088,2007-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_05,35.899406160685956,2007-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_06,38.11355572047376,2007-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_07,31.581954203073202,2007-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_08,36.987994480067364,2007-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_10,35.898488115657955,2007-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_11,38.94191976369381,2007-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_12,40.53263536067894,2007-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_13,39.49568413735745,2007-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_15,32.82804294271088,2007-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_17,28.44335699981798,2007-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_20,26.741461545479464,2007-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_21,28.96002569965806,2007-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_22,30.75134436401244,2007-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_24,28.15352672277265,2007-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_26,27.11333608986287,2007-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_02_27,25.77160185231294,2007-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_01,25.05241445714558,2007-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_02,25.29000000000002,2007-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_05,28.745848814348204,2007-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_06,23.848428344872925,2007-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_07,31.495338567112594,2007-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_09,26.538219178082226,2007-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_12,27.03865420027493,2007-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_16,25.548924392288363,2007-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_19,27.010551555981884,2007-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_21,31.806839516156206,2007-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_23,28.20182622250844,2007-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_24,29.774304165683954,2007-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_25,26.07000000000005,2007-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_26,25.076397138096638,2007-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_27,26.060701248962037,2007-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_28,29.05930822603193,2007-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_30,26.814053486638187,2007-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_03_31,24.472167572753463,2007-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_01,27.161812481743446,2007-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_02,29.573509552208645,2007-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_03,26.514588340850985,2007-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_04,33.22941462538051,2007-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_05,25.034000000000024,2007-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_06,32.457770621947205,2007-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_07,29.023186427022498,2007-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_08,27.000554636617416,2007-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_09,34.645096195963525,2007-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_10,29.918391366633912,2007-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_11,30.746946721311495,2007-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_12,30.80517605040605,2007-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_13,31.510840071698887,2007-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_15,33.40054479327739,2007-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_16,28.057097378277195,2007-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_17,32.04174215689445,2007-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_20,30.881544189319428,2007-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_22,30.018556881670353,2007-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_23,25.636149648966978,2007-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_25,23.79000000000002,2007-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_26,27.044092592592612,2007-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_04_29,26.282231687512507,2007-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_01,26.451794871794903,2007-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_03,25.655304704578825,2007-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_04,24.15870890521594,2007-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_06,23.110314547837515,2007-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_08,26.97120230915244,2007-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_10,20.633651460719875,2007-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_11,24.514793369855322,2007-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_12,27.83037341989603,2007-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_13,26.17351751128449,2007-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_15,27.261413129449025,2007-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_17,25.465357853924363,2007-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_18,27.070883523099077,2007-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_20,30.58199738753395,2007-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_21,28.7462101148961,2007-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_22,24.158738738738755,2007-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_24,27.1577176534427,2007-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_25,26.536304224998435,2007-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_26,28.445995260397417,2007-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_05_28,25.888502180426638,2007-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
